timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-06-27 04:45:00+00:00,5613.2,204.0,0.0,0.072,0.0,2806.4,404.4,0.0,524.0,0.0,96.0
2026-06-27 05:00:00+00:00,5705.2,204.0,0.0,0.072,0.0,2781.6,478.8,0.0,756.0,0.0,92.0
2026-06-27 05:15:00+00:00,5730.0,200.0,0.0,0.072,0.0,2697.6,402.8,0.0,1004.0,0.0,92.0
2026-06-27 05:30:00+00:00,5780.0,200.0,0.0,0.072,0.0,2596.0,419.2,0.0,1268.0,0.0,84.0
2026-06-27 05:45:00+00:00,5825.6,200.0,0.0,0.072,0.0,2523.6,343.6,0.0,1544.0,0.0,76.0
2026-06-27 06:00:00+00:00,5922.4,200.0,0.0,0.072,0.0,2471.6,390.0,0.0,1824.0,0.0,60.0
2026-06-27 06:15:00+00:00,5947.2,196.0,0.0,0.072,0.0,2414.4,311.6,0.0,2116.0,0.0,56.0
2026-06-27 06:30:00+00:00,5974.8,196.0,0.0,0.072,0.0,2395.2,248.8,0.0,2408.0,0.0,48.0
2026-06-27 06:45:00+00:00,5996.8,196.0,0.0,0.072,0.0,2377.2,268.0,0.0,2676.0,0.0,52.0
2026-06-27 07:00:00+00:00,6018.0,196.0,0.0,0.072,0.0,2324.4,244.0,0.0,2912.0,0.0,48.0
2026-06-27 07:15:00+00:00,5968.4,196.0,0.0,0.072,0.0,2283.2,282.0,0.0,3156.0,0.0,48.0
2026-06-27 07:30:00+00:00,5928.4,196.0,0.0,0.072,0.0,2264.8,223.6,0.0,3396.0,0.0,40.0
2026-06-27 07:45:00+00:00,5886.4,196.0,0.0,0.072,0.0,2220.0,231.2,0.0,3588.0,0.0,32.0
2026-06-27 08:00:00+00:00,5919.2,196.0,0.0,0.072,0.0,2070.4,331.6,0.0,3788.0,0.0,32.0
2026-06-27 08:15:00+00:00,5894.4,196.0,0.0,0.072,0.0,2026.4,286.4,0.0,3936.0,0.0,36.0
2026-06-27 08:30:00+00:00,5840.8,196.0,0.0,0.072,0.0,2029.2,278.4,0.0,4100.0,0.0,36.0
2026-06-27 08:45:00+00:00,5812.0,196.0,0.0,0.072,0.0,2038.4,241.2,0.0,4276.0,0.0,40.0
2026-06-27 09:00:00+00:00,5822.4,196.0,0.0,0.072,0.0,2004.4,258.4,0.0,4436.0,0.0,44.0
2026-06-27 09:15:00+00:00,5809.6,196.0,0.0,0.072,0.0,2014.8,257.2,0.0,4556.0,0.0,56.0
2026-06-27 09:30:00+00:00,5712.4,196.0,0.0,0.072,0.0,1989.6,259.6,0.0,4620.0,0.0,72.0
2026-06-27 09:45:00+00:00,5559.2,196.0,0.0,0.072,0.0,1965.2,254.4,0.0,4628.0,0.0,100.0
2026-06-27 10:00:00+00:00,5507.2,196.0,0.0,0.072,0.0,2045.6,239.6,0.0,4680.0,0.0,124.0
2026-06-27 10:15:00+00:00,5424.4,196.0,0.0,0.072,0.0,2061.2,266.8,0.0,4728.0,0.0,144.0
2026-06-27 10:30:00+00:00,5320.0,196.0,0.0,0.072,0.0,2024.8,241.2,0.0,4660.0,0.0,156.0
2026-06-27 10:45:00+00:00,5181.2,196.0,0.0,0.072,0.0,2010.0,228.8,0.0,4620.0,0.0,168.0
2026-06-27 11:00:00+00:00,5176.4,196.0,0.0,0.072,0.0,2002.4,230.0,0.0,4600.0,0.0,148.0
2026-06-27 11:15:00+00:00,5036.0,196.0,0.0,0.072,0.0,1988.8,218.4,0.0,4532.0,0.0,152.0
2026-06-27 11:30:00+00:00,4968.8,196.0,0.0,0.072,0.0,2007.6,219.6,0.0,4544.0,0.0,172.0
2026-06-27 11:45:00+00:00,4901.2,192.0,0.0,0.072,0.0,2012.8,215.6,0.0,4504.0,0.0,184.0
2026-06-27 12:00:00+00:00,4829.2,192.0,0.0,0.072,0.0,1989.2,211.6,0.0,4412.0,0.0,228.0
2026-06-27 12:15:00+00:00,4764.4,196.0,0.0,0.072,0.0,1996.8,214.4,0.0,4312.0,0.0,232.0
2026-06-27 12:30:00+00:00,4716.4,196.0,0.0,0.072,0.0,2010.8,217.2,0.0,4232.0,0.0,212.0
2026-06-27 12:45:00+00:00,4680.8,196.0,0.0,0.072,0.0,2009.6,213.2,0.0,4128.0,0.0,224.0
2026-06-27 13:00:00+00:00,4726.0,196.0,0.0,0.072,0.0,2038.0,202.4,0.0,4036.0,0.0,216.0
2026-06-27 13:15:00+00:00,4748.8,196.0,0.0,0.072,0.0,2052.8,207.2,0.0,3916.0,0.0,216.0
2026-06-27 13:30:00+00:00,4804.4,196.0,0.0,0.072,0.0,2062.8,227.6,0.0,3752.0,0.0,232.0
2026-06-27 13:45:00+00:00,4820.8,196.0,0.0,0.072,0.0,2077.6,312.0,0.0,3580.0,0.0,232.0
2026-06-27 14:00:00+00:00,4830.8,196.0,0.0,0.072,0.0,2142.8,204.0,0.0,3380.0,0.0,212.0
2026-06-27 14:15:00+00:00,4896.4,196.0,0.0,0.072,0.0,2222.4,264.0,0.0,3212.0,0.0,212.0
2026-06-27 14:30:00+00:00,4992.4,196.0,0.0,0.072,0.0,2258.4,269.6,0.0,3008.0,0.0,220.0
2026-06-27 14:45:00+00:00,5096.4,196.0,0.0,0.072,0.0,2262.0,255.6,0.0,2764.0,0.0,228.0
2026-06-27 15:00:00+00:00,5255.6,196.0,0.0,0.072,0.0,2347.6,262.0,0.0,2548.0,0.0,256.0
2026-06-27 15:15:00+00:00,5361.2,196.0,0.0,0.072,0.0,2368.8,312.0,0.0,2300.0,0.0,268.0
2026-06-27 15:30:00+00:00,5513.6,196.0,0.0,0.072,0.0,2387.6,477.2,0.0,2040.0,0.0,288.0
2026-06-27 15:45:00+00:00,5600.8,196.0,0.0,0.072,0.0,2458.8,523.2,0.0,1800.0,0.0,284.0
2026-06-27 16:00:00+00:00,5716.4,196.0,0.0,0.072,358.4,2513.6,494.8,0.0,1520.0,0.0,304.0
2026-06-27 16:15:00+00:00,5791.2,196.0,0.0,0.072,430.8,2588.8,654.4,0.0,1260.0,0.0,328.0
2026-06-27 16:30:00+00:00,5920.4,196.0,0.0,0.072,597.6,2666.0,643.2,0.0,1012.0,0.0,340.0
2026-06-27 16:45:00+00:00,6013.2,196.0,0.0,0.072,763.6,2682.8,760.8,0.0,756.0,0.0,352.0
2026-06-27 17:00:00+00:00,6121.2,196.0,0.0,0.072,1479.2,2746.4,859.2,0.0,532.0,0.0,372.0
2026-06-27 17:15:00+00:00,6182.0,196.0,0.0,0.072,1755.6,2786.0,867.2,0.0,344.0,0.0,364.0
2026-06-27 17:30:00+00:00,6251.2,196.0,0.0,0.072,2032.4,2794.4,866.0,0.0,200.0,0.0,380.0
2026-06-27 17:45:00+00:00,6266.8,196.0,0.0,0.072,2321.6,2775.2,883.2,0.0,100.0,0.0,416.0
2026-06-27 18:00:00+00:00,6302.4,196.0,0.0,0.072,2807.6,2816.4,1041.6,0.0,48.0,0.0,488.0
2026-06-27 18:15:00+00:00,6279.6,196.0,0.0,0.072,2824.4,2816.0,1053.6,0.0,20.0,0.0,564.0
2026-06-27 18:30:00+00:00,6214.8,196.0,0.0,0.072,2788.8,2820.8,1065.2,0.0,8.0,0.0,616.0
2026-06-27 18:45:00+00:00,6134.4,196.0,0.0,0.072,2803.2,2811.2,1081.6,0.0,0.0,0.0,652.0
2026-06-27 19:00:00+00:00,6116.8,196.0,0.0,0.072,2743.6,2819.2,1030.0,0.0,0.0,0.0,692.0
2026-06-27 19:15:00+00:00,6087.2,196.0,0.0,0.072,2632.0,2780.8,978.8,0.0,0.0,0.0,744.0
2026-06-27 19:30:00+00:00,6016.4,196.0,0.0,0.072,2621.2,2755.2,982.0,0.0,0.0,0.0,740.0
2026-06-27 19:45:00+00:00,5929.6,196.0,0.0,0.072,2569.6,2754.8,980.4,0.0,0.0,0.0,736.0
2026-06-27 20:00:00+00:00,6022.8,196.0,0.0,0.072,2148.8,2787.2,830.8,0.0,0.0,0.0,780.0
2026-06-27 20:15:00+00:00,5962.0,200.0,0.0,0.072,1912.4,2816.4,845.2,0.0,0.0,0.0,812.0
2026-06-27 20:30:00+00:00,5829.6,200.0,0.0,0.072,1779.6,2803.2,842.0,0.0,0.0,0.0,828.0
2026-06-27 20:45:00+00:00,5716.4,200.0,0.0,0.072,1406.4,2740.0,814.0,0.0,0.0,0.0,804.0
2026-06-27 21:00:00+00:00,5669.6,200.0,0.0,0.072,716.0,2765.2,717.2,0.0,0.0,0.0,784.0
2026-06-27 21:15:00+00:00,5546.0,200.0,0.0,0.072,453.6,2743.6,722.0,0.0,0.0,0.0,764.0
2026-06-27 21:30:00+00:00,5458.4,200.0,0.0,0.072,389.6,2720.0,714.8,0.0,0.0,0.0,708.0
2026-06-27 21:45:00+00:00,5347.6,204.0,0.0,0.072,298.8,2670.4,569.6,0.0,0.0,0.0,668.0
2026-06-27 22:00:00+00:00,5370.4,204.0,0.0,0.072,72.0,2706.4,591.6,0.0,0.0,0.0,624.0
2026-06-27 22:15:00+00:00,5297.6,204.0,0.0,0.072,94.8,2676.4,605.2,0.0,0.0,0.0,552.0
2026-06-27 22:30:00+00:00,5194.8,204.0,0.0,0.072,90.4,2684.0,468.4,0.0,0.0,0.0,468.0
2026-06-27 22:45:00+00:00,5110.8,204.0,0.0,0.072,54.4,2698.0,418.0,0.0,0.0,0.0,404.0
2026-06-27 23:00:00+00:00,5044.0,204.0,0.0,0.072,0.0,2719.6,475.2,0.0,0.0,0.0,364.0
2026-06-27 23:15:00+00:00,4974.0,208.0,0.0,0.072,0.0,2714.8,478.4,0.0,0.0,0.0,316.0
2026-06-27 23:30:00+00:00,4902.0,204.0,0.0,0.072,0.0,2717.6,454.8,0.0,0.0,0.0,308.0
2026-06-27 23:45:00+00:00,4875.6,204.0,0.0,0.072,0.0,2748.0,354.8,0.0,0.0,0.0,304.0
2026-06-28 00:00:00+00:00,4936.0,204.0,0.0,0.072,0.0,2722.4,414.4,0.0,0.0,0.0,304.0
2026-06-28 00:15:00+00:00,4860.4,204.0,0.0,0.072,0.0,2656.0,358.8,0.0,0.0,0.0,348.0
2026-06-28 00:30:00+00:00,4815.2,204.0,0.0,0.072,0.0,2649.6,378.4,0.0,0.0,0.0,376.0
2026-06-28 00:45:00+00:00,4751.6,204.0,0.0,0.072,0.0,2594.8,380.8,0.0,0.0,0.0,444.0
2026-06-28 01:00:00+00:00,4727.2,204.0,0.0,0.072,0.0,2584.8,338.4,0.0,0.0,0.0,476.0
2026-06-28 01:15:00+00:00,4705.2,204.0,0.0,0.072,0.0,2551.2,316.0,0.0,0.0,0.0,524.0
2026-06-28 01:30:00+00:00,4678.4,204.0,0.0,0.072,0.0,2557.6,284.0,0.0,0.0,0.0,568.0
2026-06-28 01:45:00+00:00,4632.8,200.0,0.0,0.072,0.0,2475.2,302.8,0.0,0.0,0.0,644.0
2026-06-28 02:00:00+00:00,4658.8,200.0,0.0,0.072,0.0,2483.2,269.2,0.0,0.0,0.0,712.0
2026-06-28 02:15:00+00:00,4662.8,200.0,0.0,0.072,0.0,2475.2,250.8,0.0,0.0,0.0,736.0
2026-06-28 02:30:00+00:00,4652.4,200.0,0.0,0.072,0.0,2430.0,245.2,0.0,0.0,0.0,744.0
2026-06-28 02:45:00+00:00,4662.4,200.0,0.0,0.072,0.0,2495.6,269.6,0.0,4.0,0.0,772.0
2026-06-28 03:00:00+00:00,4708.4,200.0,0.0,0.072,0.0,2502.0,252.4,0.0,4.0,0.0,784.0
2026-06-28 03:15:00+00:00,4723.2,200.0,0.0,0.072,0.0,2528.4,244.4,0.0,8.0,0.0,840.0
2026-06-28 03:30:00+00:00,4728.0,200.0,0.0,0.072,0.0,2542.8,242.8,0.0,20.0,0.0,892.0
2026-06-28 03:45:00+00:00,4747.2,200.0,0.0,0.072,0.0,2606.0,254.4,0.0,44.0,0.0,948.0
2026-06-28 04:00:00+00:00,4792.8,200.0,0.0,0.072,0.0,2682.4,265.2,0.0,84.0,0.0,964.0
2026-06-28 04:15:00+00:00,4830.4,200.0,0.0,0.072,0.0,2685.2,258.4,0.0,160.0,0.0,960.0
2026-06-28 04:30:00+00:00,4825.6,200.0,0.0,0.072,0.0,2642.0,208.8,0.0,276.0,0.0,900.0
2026-06-28 04:45:00+00:00,4872.0,196.0,0.0,0.072,0.0,2655.2,205.6,0.0,444.0,0.0,784.0
2026-06-28 05:00:00+00:00,4981.6,196.0,0.0,0.072,0.0,2642.0,210.4,0.0,648.0,0.0,704.0
2026-06-28 05:15:00+00:00,5026.0,196.0,0.0,0.072,0.0,2608.8,223.6,0.0,876.0,0.0,672.0
2026-06-28 05:30:00+00:00,5097.2,196.0,0.0,0.072,0.0,2605.6,223.2,0.0,1144.0,0.0,636.0
2026-06-28 05:45:00+00:00,5115.6,196.0,0.0,0.072,0.0,2561.2,221.2,0.0,1408.0,0.0,624.0
2026-06-28 06:00:00+00:00,5149.6,196.0,0.0,0.072,0.0,2534.0,211.6,0.0,1680.0,0.0,576.0
2026-06-28 06:15:00+00:00,5205.6,192.0,0.0,0.072,0.0,2504.0,189.6,0.0,1972.0,0.0,552.0
2026-06-28 06:30:00+00:00,5281.2,192.0,0.0,0.072,0.0,2468.4,181.6,0.0,2268.0,0.0,608.0
2026-06-28 06:45:00+00:00,5290.0,192.0,0.0,0.072,0.0,2384.0,180.4,0.0,2504.0,0.0,676.0
2026-06-28 07:00:00+00:00,5254.4,192.0,0.0,0.072,0.0,2175.2,189.2,0.0,2732.0,0.0,780.0
2026-06-28 07:15:00+00:00,5252.0,192.0,0.0,0.072,0.0,2128.0,202.8,0.0,2948.0,0.0,940.0
2026-06-28 07:30:00+00:00,5225.6,192.0,0.0,0.072,0.0,2027.2,204.0,0.0,3116.0,0.0,1036.0
2026-06-28 07:45:00+00:00,5153.6,192.0,0.0,0.072,0.0,1977.2,204.8,0.0,3320.0,0.0,1108.0
2026-06-28 08:00:00+00:00,5109.6,192.0,0.0,0.072,0.0,1892.0,204.8,0.0,3408.0,0.0,1184.0
2026-06-28 08:15:00+00:00,5079.6,192.0,0.0,0.072,0.0,1827.6,200.4,0.0,3548.0,0.0,1300.0
2026-06-28 08:30:00+00:00,5021.6,196.0,0.0,0.072,0.0,1802.4,203.6,0.0,3668.0,0.0,1284.0
2026-06-28 08:45:00+00:00,5015.2,196.0,0.0,0.072,0.0,1778.4,205.6,0.0,3808.0,0.0,1376.0
2026-06-28 09:00:00+00:00,5027.2,196.0,0.0,0.072,0.0,1756.0,211.2,0.0,3904.0,0.0,1500.0
2026-06-28 09:15:00+00:00,4996.0,196.0,0.0,0.072,0.0,1745.2,217.2,0.0,4016.0,0.0,1492.0
2026-06-28 09:30:00+00:00,4973.6,196.0,0.0,0.072,0.0,1747.6,217.6,0.0,4124.0,0.0,1372.0
2026-06-28 09:45:00+00:00,4935.6,196.0,0.0,0.072,0.0,1698.0,213.2,0.0,4096.0,0.0,1592.0
2026-06-28 10:00:00+00:00,4879.2,196.0,0.0,0.072,0.0,1757.6,220.8,0.0,4232.0,0.0,1332.0
2026-06-28 10:15:00+00:00,4775.6,196.0,0.0,0.072,0.0,1756.0,222.4,0.0,4256.0,0.0,1268.0
2026-06-28 10:30:00+00:00,4694.4,196.0,0.0,0.072,0.0,1708.4,220.4,0.0,4260.0,0.0,1168.0
2026-06-28 10:45:00+00:00,4650.0,196.0,0.0,0.072,0.0,1711.6,215.2,0.0,4232.0,0.0,1144.0
2026-06-28 11:00:00+00:00,4606.0,196.0,0.0,0.072,0.0,1704.4,208.8,0.0,4216.0,0.0,1064.0
2026-06-28 11:15:00+00:00,4464.0,196.0,0.0,0.072,0.0,1685.6,202.4,0.0,4168.0,0.0,1036.0
2026-06-28 11:30:00+00:00,4427.6,196.0,0.0,0.072,0.0,1718.8,206.4,0.0,4140.0,0.0,992.0
2026-06-28 11:45:00+00:00,4384.8,196.0,0.0,0.072,0.0,1700.4,202.0,0.0,4068.0,0.0,940.0
2026-06-28 12:00:00+00:00,4324.8,196.0,0.0,0.072,0.0,1696.0,199.6,0.0,3948.0,0.0,856.0
2026-06-28 12:15:00+00:00,4310.8,196.0,0.0,0.072,0.0,1699.6,198.0,0.0,3872.0,0.0,812.0
2026-06-28 12:30:00+00:00,4325.2,196.0,0.0,0.072,0.0,1702.4,193.6,0.0,3776.0,0.0,784.0
2026-06-28 12:45:00+00:00,4319.2,196.0,0.0,0.072,0.0,1738.8,195.6,0.0,3716.0,0.0,720.0
2026-06-28 13:00:00+00:00,4356.0,196.0,0.0,0.072,0.0,1754.0,188.8,0.0,3552.0,0.0,696.0
2026-06-28 13:15:00+00:00,4292.8,196.0,0.0,0.072,0.0,1748.8,183.2,0.0,3372.0,0.0,768.0
2026-06-28 13:30:00+00:00,4327.6,196.0,0.0,0.072,0.0,1756.0,176.8,0.0,3216.0,0.0,724.0
2026-06-28 13:45:00+00:00,4575.6,196.0,0.0,0.072,0.0,1821.6,176.0,0.0,3164.0,0.0,676.0
2026-06-28 14:00:00+00:00,4665.6,196.0,0.0,0.072,0.0,2015.2,185.2,0.0,3024.0,0.0,660.0
2026-06-28 14:15:00+00:00,4731.6,196.0,0.0,0.072,0.0,2061.2,173.6,0.0,2848.0,0.0,632.0
2026-06-28 14:30:00+00:00,4810.0,200.0,0.0,0.072,0.0,2142.0,180.4,0.0,2648.0,0.0,612.0
2026-06-28 14:45:00+00:00,4953.2,196.0,0.0,0.072,0.0,2186.4,172.4,0.0,2444.0,0.0,612.0
2026-06-28 15:00:00+00:00,5152.0,196.0,0.0,0.072,0.0,2312.0,179.6,0.0,2268.0,0.0,596.0
2026-06-28 15:15:00+00:00,5339.6,196.0,0.0,0.072,0.0,2416.8,182.4,0.0,2064.0,0.0,588.0
2026-06-28 15:30:00+00:00,5510.8,196.0,0.0,0.072,0.0,2468.0,207.6,0.0,1828.0,0.0,632.0
2026-06-28 15:45:00+00:00,5623.2,196.0,0.0,0.072,0.0,2474.8,355.2,0.0,1584.0,0.0,652.0
2026-06-28 16:00:00+00:00,5802.0,196.0,0.0,0.072,520.0,2546.0,596.4,0.0,1348.0,0.0,696.0
2026-06-28 16:15:00+00:00,5845.2,196.0,0.0,0.072,628.8,2559.6,525.6,0.0,1084.0,0.0,740.0
2026-06-28 16:30:00+00:00,5968.4,196.0,0.0,0.072,664.4,2592.4,625.2,0.0,856.0,0.0,756.0
2026-06-28 16:45:00+00:00,5989.2,196.0,0.0,0.072,720.4,2614.0,676.4,0.0,640.0,0.0,776.0
2026-06-28 17:00:00+00:00,6106.4,196.0,0.0,0.072,838.0,2635.2,580.0,0.0,444.0,0.0,796.0
2026-06-28 17:15:00+00:00,6178.8,196.0,0.0,0.072,907.2,2703.2,647.6,0.0,288.0,0.0,768.0
2026-06-28 17:30:00+00:00,6234.4,196.0,0.0,0.072,953.6,2699.2,731.6,0.0,164.0,0.0,740.0
2026-06-28 17:45:00+00:00,6283.6,196.0,0.0,0.072,968.8,2714.4,714.4,0.0,84.0,0.0,728.0
2026-06-28 18:00:00+00:00,6241.6,196.0,0.0,0.072,972.4,2627.6,707.6,0.0,36.0,0.0,760.0
2026-06-28 18:15:00+00:00,6272.4,196.0,0.0,0.072,1074.0,2657.6,697.2,0.0,16.0,0.0,840.0
2026-06-28 18:30:00+00:00,6281.2,196.0,0.0,0.072,1033.6,2692.0,697.2,0.0,8.0,0.0,924.0
2026-06-28 18:45:00+00:00,6274.8,200.0,0.0,0.072,1067.6,2720.4,697.6,0.0,0.0,0.0,992.0
2026-06-28 19:00:00+00:00,6232.0,200.0,0.0,0.072,1151.2,2807.2,641.2,0.0,0.0,0.0,1032.0
2026-06-28 19:15:00+00:00,6216.0,200.0,0.0,0.072,1138.4,2794.4,631.2,0.0,0.0,0.0,1044.0
2026-06-28 19:30:00+00:00,6147.2,200.0,0.0,0.072,1171.2,2750.0,662.4,0.0,0.0,0.0,1028.0
2026-06-28 19:45:00+00:00,6120.0,200.0,0.0,0.072,1401.2,2714.4,727.2,0.0,0.0,0.0,1000.0
2026-06-28 20:00:00+00:00,6263.6,200.0,0.0,0.072,1500.4,2740.4,758.0,0.0,0.0,0.0,924.0
2026-06-28 20:15:00+00:00,6222.0,200.0,0.0,0.072,1484.4,2756.4,759.2,0.0,0.0,0.0,852.0
2026-06-28 20:30:00+00:00,6070.4,200.0,0.0,0.072,1269.2,2738.0,802.4,0.0,0.0,0.0,752.0
2026-06-28 20:45:00+00:00,5961.2,200.0,0.0,0.072,1258.8,2768.8,788.0,0.0,0.0,0.0,668.0
2026-06-28 21:00:00+00:00,5892.8,200.0,0.0,0.072,1133.6,2736.8,766.0,0.0,0.0,0.0,680.0
2026-06-28 21:15:00+00:00,5786.8,200.0,0.0,0.072,1130.8,2712.8,752.8,0.0,0.0,0.0,668.0
2026-06-28 21:30:00+00:00,5669.2,200.0,0.0,0.072,1120.8,2714.0,758.4,0.0,0.0,0.0,636.0
2026-06-28 21:45:00+00:00,5596.0,200.0,0.0,0.072,1042.0,2704.8,715.2,0.0,0.0,0.0,660.0
2026-06-28 22:00:00+00:00,5707.6,204.0,0.0,0.072,130.4,2735.2,648.8,0.0,0.0,0.0,668.0
2026-06-28 22:15:00+00:00,5648.4,204.0,0.0,0.072,121.2,2708.8,549.2,0.0,0.0,0.0,676.0
2026-06-28 22:30:00+00:00,5545.6,204.0,0.0,0.072,78.0,2660.4,428.8,0.0,0.0,0.0,672.0
2026-06-28 22:45:00+00:00,5448.0,204.0,0.0,0.072,89.2,2628.4,465.2,0.0,0.0,0.0,652.0
2026-06-28 23:00:00+00:00,5448.8,204.0,0.0,0.072,75.6,2590.0,519.2,0.0,0.0,0.0,644.0
2026-06-28 23:15:00+00:00,5341.2,204.0,0.0,0.072,72.0,2540.8,483.6,0.0,0.0,0.0,644.0
2026-06-28 23:30:00+00:00,5269.6,204.0,0.0,0.072,64.0,2552.4,486.0,0.0,0.0,0.0,624.0
2026-06-28 23:45:00+00:00,5244.0,204.0,0.0,0.072,70.4,2558.4,432.0,0.0,0.0,0.0,608.0
2026-06-29 00:00:00+00:00,5312.0,204.0,0.0,0.072,35.2,2610.0,485.6,0.0,0.0,0.0,500.0
2026-06-29 00:15:00+00:00,5267.2,204.0,0.0,0.072,20.0,2618.4,514.8,0.0,0.0,0.0,436.0
2026-06-29 00:30:00+00:00,5222.0,204.0,0.0,0.072,15.6,2548.0,452.0,0.0,0.0,0.0,436.0
2026-06-29 00:45:00+00:00,5178.8,204.0,0.0,0.072,0.0,2552.0,441.2,0.0,0.0,0.0,376.0
2026-06-29 01:00:00+00:00,5168.0,204.0,0.0,0.072,0.0,2580.4,462.4,0.0,0.0,0.0,336.0
2026-06-29 01:15:00+00:00,5158.0,204.0,0.0,0.072,0.0,2596.4,462.8,0.0,0.0,0.0,288.0
2026-06-29 01:30:00+00:00,5170.8,204.0,0.0,0.072,0.0,2625.2,483.6,0.0,0.0,0.0,260.0
2026-06-29 01:45:00+00:00,5183.2,204.0,0.0,0.072,0.0,2610.4,490.8,0.0,0.0,0.0,228.0
2026-06-29 02:00:00+00:00,5226.8,204.0,0.0,0.072,0.0,2585.2,526.8,0.0,0.0,0.0,204.0
2026-06-29 02:15:00+00:00,5286.8,208.0,0.0,0.072,0.0,2608.4,524.0,0.0,0.0,0.0,188.0
2026-06-29 02:30:00+00:00,5368.8,208.0,0.0,0.072,0.0,2691.6,530.4,0.0,0.0,0.0,184.0
2026-06-29 02:45:00+00:00,5472.4,208.0,0.0,0.072,0.0,2695.2,504.4,0.0,4.0,0.0,200.0
2026-06-29 03:00:00+00:00,5655.2,208.0,0.0,0.072,42.4,2719.6,565.2,0.0,4.0,0.0,224.0
2026-06-29 03:15:00+00:00,5791.6,208.0,0.0,0.072,76.0,2779.2,611.2,0.0,8.0,0.0,220.0
2026-06-29 03:30:00+00:00,6020.0,208.0,0.0,0.072,82.8,2828.4,618.0,0.0,20.0,0.0,220.0
2026-06-29 03:45:00+00:00,6226.4,204.0,0.0,0.072,210.8,2936.8,628.8,0.0,44.0,0.0,220.0
2026-06-29 04:00:00+00:00,6596.4,204.0,0.0,0.072,1016.8,2955.2,722.8,0.0,84.0,0.0,216.0
2026-06-29 04:15:00+00:00,6912.0,204.0,0.0,0.072,1082.8,3038.4,851.6,0.0,156.0,0.0,216.0
2026-06-29 04:30:00+00:00,7119.2,204.0,0.0,0.072,1064.4,2994.0,842.4,0.0,284.0,0.0,208.0
2026-06-29 04:45:00+00:00,7313.2,204.0,0.0,0.072,1181.2,2980.8,765.2,0.0,464.0,0.0,180.0
2026-06-29 05:00:00+00:00,7444.0,204.0,0.0,0.072,1867.2,2923.6,816.0,0.0,660.0,0.0,156.0
2026-06-29 05:15:00+00:00,7617.6,204.0,0.0,0.072,1993.6,2922.4,867.2,0.0,896.0,0.0,144.0
2026-06-29 05:30:00+00:00,7682.8,200.0,0.0,0.072,1936.4,2860.8,828.8,0.0,1140.0,0.0,128.0
2026-06-29 05:45:00+00:00,7797.6,200.0,0.0,0.072,1940.8,2813.2,817.2,0.0,1396.0,0.0,112.0
2026-06-29 06:00:00+00:00,7863.6,200.0,0.0,0.072,1936.4,2767.6,693.6,0.0,1656.0,0.0,96.0
2026-06-29 06:15:00+00:00,7858.8,200.0,0.0,0.072,1778.8,2710.8,704.8,0.0,1916.0,0.0,68.0
2026-06-29 06:30:00+00:00,7862.0,200.0,0.0,0.072,1600.8,2682.8,690.0,0.0,2184.0,0.0,44.0
2026-06-29 06:45:00+00:00,7878.8,200.0,0.0,0.072,1405.2,2688.4,611.6,0.0,2452.0,0.0,32.0
2026-06-29 07:00:00+00:00,7834.4,200.0,0.0,0.072,596.0,2606.4,591.2,0.0,2680.0,0.0,24.0
2026-06-29 07:15:00+00:00,7804.4,200.0,0.0,0.072,239.2,2552.4,592.4,0.0,2900.0,0.0,28.0
2026-06-29 07:30:00+00:00,7791.2,200.0,0.0,0.072,0.0,2499.6,536.8,0.0,3080.0,0.0,36.0
2026-06-29 07:45:00+00:00,7751.2,200.0,0.0,0.072,0.0,2487.2,526.8,0.0,3308.0,0.0,44.0
2026-06-29 08:00:00+00:00,7705.6,200.0,0.0,0.072,0.0,2386.0,572.4,0.0,3440.0,0.0,60.0
2026-06-29 08:15:00+00:00,7692.8,200.0,0.0,0.072,0.0,2397.6,553.2,0.0,3620.0,0.0,76.0
2026-06-29 08:30:00+00:00,7674.0,196.0,0.0,0.072,0.0,2379.2,542.0,0.0,3780.0,0.0,112.0
2026-06-29 08:45:00+00:00,7618.8,196.0,0.0,0.072,0.0,2373.6,530.8,0.0,3952.0,0.0,156.0
2026-06-29 09:00:00+00:00,7572.4,196.0,0.0,0.072,0.0,2329.6,402.4,0.0,4056.0,0.0,224.0
2026-06-29 09:15:00+00:00,7552.0,196.0,0.0,0.072,0.0,2326.0,282.8,0.0,4148.0,0.0,312.0
2026-06-29 09:30:00+00:00,7580.8,196.0,0.0,0.072,0.0,2372.0,318.0,0.0,4312.0,0.0,352.0
2026-06-29 09:45:00+00:00,7524.8,196.0,0.0,0.072,0.0,2381.2,398.8,0.0,4380.0,0.0,400.0
2026-06-29 10:00:00+00:00,7469.6,196.0,0.0,0.072,0.0,2367.2,470.4,0.0,4436.0,0.0,400.0
2026-06-29 10:15:00+00:00,7415.6,196.0,0.0,0.072,0.0,2392.8,471.6,0.0,4524.0,0.0,388.0
2026-06-29 10:30:00+00:00,7316.0,196.0,0.0,0.072,0.0,2338.0,301.2,0.0,4452.0,0.0,364.0
2026-06-29 10:45:00+00:00,7351.6,196.0,0.0,0.072,0.0,2364.0,269.6,0.0,4472.0,0.0,312.0
